# The pixel-to-wavelength mapping
4.935140431960252499e+03
4.937477101958113963e+03
4.939814268265045030e+03
4.942151930527498735e+03
4.944490088392095458e+03
4.946828741505622929e+03
4.949167889515035313e+03
4.951507532067454122e+03
4.953847668810168216e+03
4.956188299390632892e+03
4.958529423456471704e+03
4.960871040655473735e+03
4.963213150635595412e+03
4.965555753044961421e+03
4.967898847531861975e+03
4.970242433744755544e+03
4.972586511332266127e+03
4.974931079943185978e+03
4.977276139226475607e+03
4.979621688831259235e+03
4.981967728406830247e+03
4.984314257602649377e+03
4.986661276068343795e+03
4.989008783453708020e+03
4.991356779408702096e+03
4.993705263583455235e+03
4.996054235628262177e+03
4.998403695193586827e+03
5.000753641930056801e+03
5.003104075488469789e+03
5.005454995519788099e+03
5.007806401675144116e+03
5.010158293605833023e+03
5.012510670963321900e+03
5.014863533399240623e+03
5.017216880565389147e+03
5.019570712113732952e+03
5.021925027696403959e+03
5.024279826965702341e+03
5.026635109574096532e+03
5.028990875174218672e+03
5.031347123418870069e+03
5.033703853961018467e+03
5.036061066453799867e+03
5.038418760550515799e+03
5.040776935904636048e+03
5.043135592169795927e+03
5.045494728999799008e+03
5.047854346048615298e+03
5.050214442970382152e+03
5.052575019419404271e+03
5.054936075050153704e+03
5.057297609517267119e+03
5.059659622475550350e+03
5.062022113579977486e+03
5.064385082485686326e+03
5.066748528847984744e+03
5.069112452322345234e+03
5.071476852564409455e+03
5.073841729229983684e+03
5.076207081975044275e+03
5.078572910455733108e+03
5.080939214328357593e+03
5.083305993249394305e+03
5.085673246875486257e+03
5.088040974863443807e+03
5.090409176870242845e+03
5.092777852553028424e+03
5.095147001569111126e+03
5.097516623575968879e+03
5.099886718231247869e+03
5.102257285192758900e+03
5.104628324118481942e+03
5.106999834666564311e+03
5.109371816495317034e+03
5.111744269263222122e+03
5.114117192628927114e+03
5.116490586251245986e+03
5.118864449789159153e+03
5.121238782901817103e+03
5.123613585248534946e+03
5.125988856488794227e+03
5.128364596282244747e+03
5.130740804288704567e+03
5.133117480168156362e+03
5.135494623580751067e+03
5.137872234186806963e+03
5.140250311646807859e+03
5.142628855621406728e+03
5.145007865771422075e+03
5.147387341757839749e+03
5.149767283241813857e+03
5.152147689884662213e+03
5.154528561347874529e+03
5.156909897293103313e+03
5.159291697382169332e+03
5.161673961277062517e+03
5.164056688639937420e+03
5.166439879133115937e+03
5.168823532419088224e+03
5.171207648160509962e+03
5.173592226020204180e+03
5.175977265661163074e+03
5.178362766746542547e+03
5.180748728939667672e+03
5.183135151904029954e+03
5.185522035303289158e+03
5.187909378801268758e+03
5.190297182061963213e+03
5.192685444749532508e+03
5.195074166528302158e+03
5.197463347062766843e+03
5.199852986017587682e+03
5.202243083057591321e+03
5.204633637847773571e+03
5.207024650053297592e+03
5.209416119339490251e+03
5.211808045371849403e+03
5.214200427816037518e+03
5.216593266337884415e+03
5.218986560603388170e+03
5.221380310278712386e+03
5.223774515030188923e+03
5.226169174524315167e+03
5.228564288427757674e+03
5.230959856407347615e+03
5.233355878130086239e+03
5.235752353263138502e+03
5.238149281473838528e+03
5.240546662429686876e+03
5.242944495798350545e+03
5.245342781247665698e+03
5.247741518445633119e+03
5.250140707060420937e+03
5.252540346760366447e+03
5.254940437213971563e+03
5.257340978089906457e+03
5.259741969057007736e+03
5.262143409784279356e+03
5.264545299940892619e+03
5.266947639196185264e+03
5.269350427219663288e+03
5.271753663680997306e+03
5.274157348250028008e+03
5.276561480596760703e+03
5.278966060391368956e+03
5.281371087304192770e+03
5.283776561005740405e+03
5.286182481166684738e+03
5.288588847457868724e+03
5.290995659550299933e+03
5.293402917115153286e+03
5.295810619823772868e+03
5.298218767347667381e+03
5.300627359358512876e+03
5.303036395528154571e+03
5.305445875528602301e+03
5.307855799032033246e+03
5.310266165710792848e+03
5.312676975237392980e+03
5.315088227284512868e+03
5.317499921524998172e+03
5.319912057631860989e+03
5.322324635278281676e+03
5.324737654137608843e+03
5.327151113883353901e+03
5.329565014189200156e+03
5.331979354728995531e+03
5.334394135176753480e+03
5.336809355206658438e+03
5.339225014493058552e+03
5.341641112710470225e+03
5.344057649533576296e+03
5.346474624637228771e+03
5.348892037696443367e+03
5.351309888386405873e+03
5.353728176382467609e+03
5.356146901360146330e+03
5.358566062995128050e+03
5.360985660963266128e+03
5.363405694940579451e+03
5.365826164603255165e+03
5.368247069627646852e+03
5.370668409690275439e+03
5.373090184467828294e+03
5.375512393637161040e+03
5.377935036875294827e+03
5.380358113859419973e+03
5.382781624266891413e+03
5.385205567775233249e+03
5.387629944062133291e+03
5.390054752805452154e+03
5.392479993683210523e+03
5.394905666373601889e+03
5.397331770554984359e+03
5.399758305905881571e+03
5.402185272104988144e+03
5.404612668831162409e+03
5.407040495763430044e+03
5.409468752580985893e+03
5.411897438963190325e+03
5.414326554589570151e+03
5.416756099139819526e+03
5.419186072293801772e+03
5.421616473731544829e+03
5.424047303133243986e+03
5.426478560179262786e+03
5.428910244550129391e+03
5.431342355926542950e+03
5.433774893989366319e+03
5.436207858419629702e+03
5.438641248898532467e+03
5.441075065107438604e+03
5.443509306727880357e+03
5.445943973441557318e+03
5.448379064930334607e+03
5.450814580876246509e+03
5.453250520961492839e+03
5.455686884868440757e+03
5.458123672279625680e+03
5.460560882877746735e+03
5.462998516345674034e+03
5.465436572366442306e+03
5.467875050623254538e+03
5.470313950799479244e+03
5.472753272578654105e+03
5.475193015644482330e+03
5.477633179680834473e+03
5.480073764371748439e+03
5.482514769401428566e+03
5.484956194454246543e+03
5.487398039214742312e+03
5.489840303367619526e+03
5.492282986597752824e+03
5.494726088590182371e+03
5.497169609030113861e+03
5.499613547602922154e+03
5.502057903994148546e+03
5.504502677889499864e+03
5.506947868974852099e+03
5.509393476936247680e+03
5.511839501459895473e+03
5.514285942232171692e+03
5.516732798939619897e+03
5.519180071268950087e+03
5.521627758907039606e+03
5.524075861540933147e+03
5.526524378857841839e+03
5.528973310545145068e+03
5.531422656290386840e+03
5.533872415781281234e+03
5.536322588705706949e+03
5.538773174751711849e+03
5.541224173607507510e+03
5.543675584961476488e+03
5.546127408502165963e+03
5.548579643918291367e+03
5.551032290898733663e+03
5.553485349132542069e+03
5.555938818308933151e+03
5.558392698117289001e+03
5.560846988247159970e+03
5.563301688388263756e+03
5.565756798230483582e+03
5.568212317463870932e+03
5.570668245778643723e+03
5.573124582865188131e+03
5.575581328414055861e+03
5.578038482115965962e+03
5.580496043661805743e+03
5.582954012742627128e+03
5.585412389049651210e+03
5.587871172274266428e+03
5.590330362108026748e+03
5.592789958242652574e+03
5.595249960370034387e+03
5.597710368182226375e+03
5.600171181371451894e+03
5.602632399630100736e+03
5.605094022650730039e+03
5.607556050126062473e+03
5.610018481748989871e+03
5.612481317212569593e+03
5.614944556210027258e+03
5.617408198434754013e+03
5.619872243580309259e+03
5.622336691340419748e+03
5.624801541408977755e+03
5.627266793480043816e+03
5.629732447247843993e+03
5.632198502406774423e+03
5.634664958651394954e+03
5.637131815676435508e+03
5.639599073176788806e+03
5.642066730847519466e+03
5.644534788383856721e+03
5.647003245481196245e+03
5.649472101835101967e+03
5.651941357141304252e+03
5.654411011095700815e+03
5.656881063394355806e+03
5.659351513733502543e+03
5.661822361809538052e+03
5.664293607319028524e+03
5.666765249958707500e+03
5.669237289425473136e+03
5.671709725416394576e+03
5.674182557628704672e+03
5.676655785759803621e+03
5.679129409507260789e+03
5.681603428568811069e+03
5.684077842642355790e+03
5.686552651425964541e+03
5.689027854617872435e+03
5.691503451916484664e+03
5.693979443020371036e+03
5.696455827628267798e+03
5.698932605439079452e+03
5.701409776151877850e+03
5.703887339465902187e+03
5.706365295080556280e+03
5.708843642695413109e+03
5.711322382010213914e+03
5.713801512724862732e+03
5.716281034539435495e+03
5.718760947154170935e+03
5.721241250269477860e+03
5.723721943585931513e+03
5.726203026804271758e+03
5.728684499625409444e+03
5.731166361750420037e+03
5.733648612880545443e+03
5.736131252717196730e+03
5.738614280961950499e+03
5.741097697316550693e+03
5.743581501482909516e+03
5.746065693163102878e+03
5.748550272059377676e+03
5.751035237874145423e+03
5.753520590309984982e+03
5.756006329069644380e+03
5.758492453856035354e+03
5.760978964372238806e+03
5.763465860321502078e+03
5.765953141407238945e+03
5.768440807333032353e+03
5.770928857802629864e+03
5.773417292519948205e+03
5.775906111189067815e+03
5.778395313514241025e+03
5.780884899199882057e+03
5.783374867950576117e+03
5.785865219471073942e+03
5.788355953466292704e+03
5.790847069641317830e+03
5.793338567701401189e+03
5.795830447351961993e+03
5.798322708298584985e+03
5.800815350247024980e+03
5.803308372903200507e+03
5.805801775973199256e+03
5.808295559163276266e+03
5.810789722179851196e+03
5.813284264729513779e+03
5.815779186519018367e+03
5.818274487255286658e+03
5.820770166645409518e+03
5.823266224396643338e+03
5.825762660216410040e+03
5.828259473812301621e+03
5.830756664892074696e+03
5.833254233163654135e+03
5.835752178335131248e+03
5.838250500114765600e+03
5.840749198210982286e+03
5.843248272332373745e+03
5.845747722187700674e+03
5.848247547485888390e+03
5.850747747936032283e+03
5.853248323247393273e+03
5.855749273129397807e+03
5.858250597291641498e+03
5.860752295443887306e+03
5.863254367296063720e+03
5.865756812558265665e+03
5.868259630940758143e+03
5.870762822153970774e+03
5.873266385908500524e+03
5.875770321915111708e+03
5.878274629884735987e+03
5.880779309528471458e+03
5.883284360557582659e+03
5.885789782683503290e+03
5.888295575617832583e+03
5.890801739072337114e+03
5.893308272758949897e+03
5.895815176389772205e+03
5.898322449677070836e+03
5.900830092333280845e+03
5.903338104071004636e+03
5.905846484603010140e+03
5.908355233642233543e+03
5.910864350901778380e+03
