# The pixel-to-wavelength mapping
4.941491723837408244e+03
4.943800006942804430e+03
4.946108875246638490e+03
4.948418328222738637e+03
4.950728365345259590e+03
4.953038986088678030e+03
4.955350189927795327e+03
4.957661976337736633e+03
4.959974344793950877e+03
4.962287294772213500e+03
4.964600825748620082e+03
4.966914937199593624e+03
4.969229628601879995e+03
4.971544899432549755e+03
4.973860749168995426e+03
4.976177177288936946e+03
4.978494183270415306e+03
4.980811766591798005e+03
4.983129926731774503e+03
4.985448663169359861e+03
4.987767975383892917e+03
4.990087862855037201e+03
4.992408325062778204e+03
4.994729361487427923e+03
4.997050971609621229e+03
4.999373154910316771e+03
5.001695910870798798e+03
5.004019238972674430e+03
5.006343138697875474e+03
5.008667609528656612e+03
5.010992650947598122e+03
5.013318262437603153e+03
5.015644443481901362e+03
5.017971193564043460e+03
5.020298512167904846e+03
5.022626398777687427e+03
5.024954852877915073e+03
5.027283873953435432e+03
5.029613461489421752e+03
5.031943614971370152e+03
5.034274333885101441e+03
5.036605617716760207e+03
5.038937465952816638e+03
5.041269878080061972e+03
5.043602853585613957e+03
5.045936391956915031e+03
5.048270492681728683e+03
5.050605155248144911e+03
5.052940379144577491e+03
5.055276163859764893e+03
5.057612508882766633e+03
5.059949413702970560e+03
5.062286877810085571e+03
5.064624900694146163e+03
5.066963481845509705e+03
5.069302620754859163e+03
5.071642316913200375e+03
5.073982569811863868e+03
5.076323378942503950e+03
5.078664743797099618e+03
5.081006663867954558e+03
5.083349138647693508e+03
5.085692167629267715e+03
5.088035750305954025e+03
5.090379886171349426e+03
5.092724574719378325e+03
5.095069815444287087e+03
5.097415607840648590e+03
5.099761951403357671e+03
5.102108845627632945e+03
5.104456290009018630e+03
5.106804284043383632e+03
5.109152827226918816e+03
5.111501919056139741e+03
5.113851559027887561e+03
5.116201746639326302e+03
5.118552481387943772e+03
5.120903762771553374e+03
5.123255590288289568e+03
5.125607963436615137e+03
5.127960881715313917e+03
5.130314344623493525e+03
5.132668351660588996e+03
5.135022902326356416e+03
5.137377996120876560e+03
5.139733632544553984e+03
5.142089811098119753e+03
5.144446531282625983e+03
5.146803792599451299e+03
5.149161594550295376e+03
5.151519936637186220e+03
5.153878818362471975e+03
5.156238239228826387e+03
5.158598198739248801e+03
5.160958696397060521e+03
5.163319731705907543e+03
5.165681304169760551e+03
5.168043413292914011e+03
5.170406058579986166e+03
5.172769239535919951e+03
5.175132955665981171e+03
5.177497206475761232e+03
5.179861991471175315e+03
5.182227310158462387e+03
5.184593162044184282e+03
5.186959546635229344e+03
5.189326463438809697e+03
5.191693911962458515e+03
5.194061891714037301e+03
5.196430402201728612e+03
5.198799442934039689e+03
5.201169013419803377e+03
5.203539113168175390e+03
5.205909741688635222e+03
5.208280898490987056e+03
5.210652583085358856e+03
5.213024794982204185e+03
5.215397533692297657e+03
5.217770798726741305e+03
5.220144589596959122e+03
5.222518905814698883e+03
5.224893746892034869e+03
5.227269112341362415e+03
5.229645001675404274e+03
5.232021414407204247e+03
5.234398350050131739e+03
5.236775808117879933e+03
5.239153788124466701e+03
5.241532289584232785e+03
5.243911312011845439e+03
5.246290854922292056e+03
5.248670917830887447e+03
5.251051500253270206e+03
5.253432601705400884e+03
5.255814221703567455e+03
5.258196359764378030e+03
5.260579015404768143e+03
5.262962188141995284e+03
5.265345877493642547e+03
5.267730082977616803e+03
5.270114804112148704e+03
5.272500040415791773e+03
5.274885791407426950e+03
5.277272056606255319e+03
5.279658835531804471e+03
5.282046127703925777e+03
5.284433932642795298e+03
5.286822249868911058e+03
5.289211078903096677e+03
5.291600419266501376e+03
5.293990270480594518e+03
5.296380632067172883e+03
5.298771503548357032e+03
5.301162884446590397e+03
5.303554774284641098e+03
5.305947172585600129e+03
5.308340078872885897e+03
5.310733492670236956e+03
5.313127413501718365e+03
5.315521840891719876e+03
5.317916774364952289e+03
5.320312213446452915e+03
5.322708157661583755e+03
5.325104606536027859e+03
5.327501559595795698e+03
5.329899016367220611e+03
5.332296976376958810e+03
5.334695439151992105e+03
5.337094404219626995e+03
5.339493871107491032e+03
5.341893839343539184e+03
5.344294308456049293e+03
5.346695277973622979e+03
5.349096747425185640e+03
5.351498716339987368e+03
5.353901184247603851e+03
5.356304150677931830e+03
5.358707615161193644e+03
5.361111577227937232e+03
5.363516036409030676e+03
5.365920992235671292e+03
5.368326444239376542e+03
5.370732391951988575e+03
5.373138834905676049e+03
5.375545772632928674e+03
5.377953204666561760e+03
5.380361130539715305e+03
5.382769549785852178e+03
5.385178461938759938e+03
5.387587866532550834e+03
5.389997763101658165e+03
5.392408151180844470e+03
